0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7797	0.62615	0.99419	-0.10762	-0.87978	-0.47538	0.42387	0.90572	0.23229	-0.97265	-0.80817	0.58895	0.99381	0.11106	-0.63189	-0.77506	-0.12565	0.99207	0.82512	-0.56496	-0.96147	-0.27492	0.36994	0.92905	0.53866	-0.84252	-0.99981	0.019687	0.5428	0.83986	0.45947	-0.88819	-0.99997	0.0077661	0.44258	0.89673	0.6412	-0.76737	-0.95102	-0.30912	0.033064	0.99945	0.94075	-0.33909	-0.58459	-0.81133	-0.64609	0.76326	0.88095	0.47322	0.31256	-0.9499	-0.98433	-0.17636	-0.07109	0.99747	1	-0.00053301	-0.03775	-0.99929	-0.99918	0.040516	0.0088383	0.99996	0.99836	0.057276	0.15725	-0.98756	-0.95739	-0.2888	-0.44618	0.89495	0.78601	0.61821	0.78636	-0.61777	-0.38298	-0.92376	-0.99633	0.085566	-0.25334	0.96738	0.80662	0.59108	0.86397	-0.50354	-0.082421	-0.9966	-0.92218	-0.38676	-0.79024	0.61279	0.11082	0.99384	0.89068	0.45463	0.88636	-0.46301	0.16971	-0.98549	-0.65478	-0.75582	-0.99998	-0.0069409	-0.69053	0.7233	0.018822	0.99982	0.69284	0.72109	0.99566	0.093106	0.83402	-0.55173	0.33644	-0.94171	-0.26252	-0.96493	-0.7446	-0.66751	-0.98181	-0.18984	-0.95098	0.30924	-0.70715	0.70706	-0.34194	0.93972	0.053015	0.99859	0.40831	0.91284	0.68435	0.72915	0.8686	0.49552	0.96786	0.2515	0.9997	0.024492	0.98545	-0.16996	0.94552	-0.32557	0.89695	-0.44214	0.85258	-0.52259	0.82117	-0.57069	0.80783	-0.58942	0.81453	-0.58012	0.8403	-0.54212	0.88111	-0.4729	0.9295	-0.36883	0.97402	-0.22648	0.999	-0.044699	0.98499	0.17262	0.91056	0.41337	0.75623	0.65431	0.51066	0.85978	0.17895	0.98386	-0.20902	0.97791	-0.59359	0.80477	-0.88889	0.45812	-0.99984	-0.017982	-0.85445	-0.51953	-0.44549	-0.89529	0.1351	-0.99083	0.69412	-0.71986	0.99057	-0.13702	0.84558	0.53385	0.26922	0.96308	-0.47673	0.87905	-0.9638	0.26662	-0.84269	-0.5384	-0.129	-0.99164	0.70184	-0.71233	0.98892	0.14844	0.43095	0.90237	-0.53556	0.8445	-0.99922	-0.039534	-0.43642	-0.89974	0.61506	-0.78848	0.97129	0.23791	0.14704	0.98913	-0.87714	0.48023	-0.73101	-0.68237	0.44983	-0.89311	0.97663	0.21492	-0.001104	1	-0.98385	0.17898	-0.32077	-0.94716	0.90531	-0.42474	0.49372	0.86962	-0.84748	0.53083	-0.53824	-0.84279	0.85634	-0.51641	0.464	0.88583	-0.9257	0.37825	-0.25596	-0.96669	0.99546	-0.095179	-0.10247	0.99474	-0.94438	-0.32885	0.56627	-0.82422	0.619	0.78539	-0.9455	0.32562	0.038586	-0.99926	0.90334	0.42894	-0.77232	0.63523	-0.21303	-0.97705	0.95726	0.28923	-0.74194	0.67046	-0.15717	-0.98757	0.89886	0.43823	-0.891	0.45399	0.20761	-0.97821	0.60266	0.798	-0.99476	-0.10228	0.77468	-0.63236	-0.13322	0.99109	-0.5518	-0.83398	0.95457	0.298	-0.94052	0.33973	0.57238	-0.81999	-0.029096	0.99958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.83599	0.54875	0.99993	-0.012091	-0.8303	-0.55731	0.33533	0.9421	0.32422	-0.94598	-0.86078	0.50898	0.97864	0.20559	-0.55487	-0.83193	-0.21995	0.97551	0.87537	-0.48345	-0.93076	-0.36562	0.27938	0.96018	0.61679	-0.78713	-0.9971	-0.07605	0.45996	0.88794	0.54234	-0.84016	-0.99612	-0.087949	0.35475	0.93496	0.71169	-0.70249	-0.91707	-0.39872	-0.062743	0.99803	0.96889	-0.24749	-0.50425	-0.86356	-0.71619	0.69791	0.8316	0.55538	0.40206	-0.91561	-0.96292	-0.26979	-0.16627	0.98608	0.99546	0.095224	0.058116	-0.99831	-0.99847	-0.055358	-0.086971	0.99621	0.98828	0.15263	0.25112	-0.96795	-0.92532	-0.37918	-0.52986	0.84809	0.72317	0.69067	0.84193	-0.53959	-0.2927	-0.9562	-0.99995	-0.010297	-0.34488	0.93865	0.74626	0.66565	0.90825	-0.41842	0.013477	-0.99991	-0.88086	-0.47337	-0.84534	0.53422	0.015037	0.99989	0.84299	0.53792	0.92666	-0.37589	0.26342	-0.96468	-0.57929	-0.81512	-0.9947	-0.1028	-0.75672	0.65374	-0.077152	0.99702	0.62048	0.78422	0.98214	0.18818	0.8831	-0.46919	0.42522	-0.90509	-0.16874	-0.98566	-0.67713	-0.73586	-0.95907	-0.28317	-0.97627	0.21656	-0.77174	0.63594	-0.43054	0.90257	-0.043065	0.99907	0.31882	0.94782	0.61121	0.79147	0.81703	0.5766	0.93924	0.34325	0.99273	0.12035	0.99722	-0.074564	0.97241	-0.23328	0.93526	-0.35397	0.89882	-0.43831	0.87218	-0.48919	0.8607	-0.50911	0.86648	-0.49921	0.88849	-0.4589	0.92246	-0.38608	0.96063	-0.27784	0.99127	-0.13186	0.99867	0.051484	0.96385	0.26646	0.86663	0.49895	0.68986	0.72395	0.42568	0.90488	0.083572	0.9965	-0.30203	0.9533	-0.66819	0.74399	-0.92881	0.37056	-0.99348	-0.11401	-0.80055	-0.59926	-0.35736	-0.93397	0.22973	-0.97325	0.76012	-0.64978	0.99915	-0.041135	0.79032	0.61269	0.17536	0.98451	-0.55906	0.82913	-0.98498	0.17269	-0.78699	-0.61696	-0.033019	-0.99945	0.76711	-0.64151	0.97006	0.24289	0.34214	0.93965	-0.61433	0.78905	-0.99078	-0.1355	-0.34782	-0.93756	0.68809	-0.72563	0.94388	0.33028	0.051161	0.99869	-0.91929	0.39357	-0.66193	-0.74957	0.53372	-0.84566	0.9514	0.30794	-0.097374	0.99525	-0.99651	0.08342	-0.22808	-0.97364	0.94201	-0.3356	0.40768	0.91313	-0.89466	0.44675	-0.45457	-0.89071	0.9021	-0.43153	0.37652	0.92641	-0.95784	0.28732	-0.16165	-0.98685	1	0.0011674	-0.19784	0.98024	-0.9083	-0.41831	0.64306	-0.76582	0.54044	0.84138	-0.97248	0.23298	0.13471	-0.99088	0.85779	0.514	-0.82996	0.55783	-0.11785	-0.99303	0.92492	0.38016	-0.80312	0.59581	-0.061226	-0.99812	0.85242	0.52286	-0.93063	0.36596	0.30097	-0.95363	0.5229	0.8524	-0.98025	-0.19774	0.83206	-0.55469	-0.22819	0.97362	-0.46878	-0.88331	0.92137	0.38869	-0.96891	0.24741	0.64882	-0.76094	-0.1254	0.99211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88426	0.467	0.99657	0.082799	-0.7737	-0.63355	0.24446	0.96966	0.4125	-0.91096	-0.90518	0.42503	0.95472	0.29751	-0.47344	-0.88083	-0.31152	0.95024	0.9173	-0.39821	-0.89187	-0.45229	0.187	0.98236	0.68871	-0.72504	-0.98538	-0.17035	0.3736	0.92759	0.61965	-0.78488	-0.98328	-0.18212	0.26438	0.96442	0.77518	-0.63174	-0.87507	-0.48399	-0.15723	0.98756	0.98801	-0.15437	-0.41996	-0.90754	-0.77923	0.62674	0.77509	0.63185	0.48722	-0.87328	-0.93294	-0.36004	-0.25919	0.96583	0.98191	0.18936	0.1527	-0.98827	-0.98869	-0.14998	-0.18124	0.98344	0.96931	0.24586	0.34198	-0.93971	-0.8851	-0.4654	-0.60806	0.79389	0.65425	0.75628	0.88941	-0.45711	-0.20048	-0.9797	-0.99444	-0.10531	-0.43255	0.90161	0.67959	0.73359	0.94393	-0.33016	0.1085	-0.9941	-0.83185	-0.55499	-0.89232	0.45141	-0.08013	0.99678	0.78801	0.61567	0.95822	-0.28604	0.35399	-0.93525	-0.49912	-0.86654	-0.98041	-0.19697	-0.81548	0.57878	-0.17167	0.98515	0.54304	0.8397	0.95977	0.28079	0.92374	-0.38301	0.50944	-0.86051	-0.074158	-0.99725	-0.60401	-0.79698	-0.92776	-0.37318	-0.99245	0.12264	-0.82878	0.55958	-0.51452	0.85748	-0.138	0.99043	0.22712	0.97387	0.53306	0.84608	0.7584	0.65179	0.90228	0.43114	0.97676	0.21436	0.99978	0.020762	0.99021	-0.13959	0.96472	-0.26326	0.93649	-0.35068	0.91482	-0.40387	0.90529	-0.42479	0.91011	-0.41437	0.92817	-0.37215	0.95506	-0.29641	0.98273	-0.18502	0.99932	-0.036781	0.98922	0.14644	0.93406	0.35712	0.81512	0.57929	0.6177	0.78642	0.33746	0.94134	-0.011822	0.99993	-0.39156	0.92015	-0.73609	0.67688	-0.95991	0.28029	-0.97808	-0.20824	-0.73975	-0.67289	-0.26664	-0.9638	0.32152	-0.9469	0.81864	-0.57431	0.99852	0.054373	0.72826	0.6853	0.080622	0.99674	-0.63563	0.772	-0.99696	0.077912	-0.72452	-0.68925	0.062516	-0.99804	0.82484	-0.56537	0.94244	0.33437	0.25088	0.96802	-0.68684	0.72681	-0.97332	-0.22946	-0.25672	-0.96649	0.75422	-0.65662	0.90803	0.4189	-0.044437	0.99901	-0.95268	0.30399	-0.58732	-0.80936	0.61205	-0.79082	0.91764	0.39741	-0.19199	0.9814	-0.99993	-0.012154	-0.13402	-0.99098	0.96976	-0.24406	0.31857	0.9479	-0.93325	0.35922	-0.36738	-0.93007	0.93921	-0.34335	0.28626	0.95815	-0.98091	0.19446	-0.066584	-0.99778	0.99531	0.096747	-0.29063	0.95684	-0.86415	-0.50323	0.71333	-0.70083	0.45752	0.8892	-0.9903	0.13893	0.22884	-0.97346	0.8047	0.59368	-0.8795	0.4759	-0.022342	-0.99975	0.88432	0.46688	-0.85643	0.51626	0.034531	-0.9994	0.79849	0.60201	-0.96137	0.27525	0.39083	-0.92046	0.43894	0.89852	-0.95684	-0.29063	0.88132	-0.47253	-0.32031	0.94731	-0.38209	-0.92412	0.87994	0.47509	-0.98814	0.15353	0.71868	-0.69534	-0.2198	0.97555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92427	0.38173	0.98435	0.1762	-0.71065	-0.70354	0.15213	0.98836	0.4964	-0.8681	-0.94116	0.33795	0.92248	0.38604	-0.38843	-0.92148	-0.39959	0.9167	0.95071	-0.31009	-0.84533	-0.53425	0.093677	0.9956	0.75392	-0.65697	-0.96497	-0.26238	0.28459	0.95865	0.69081	-0.72304	-0.96175	-0.27391	0.17237	0.98503	0.83124	-0.55592	-0.82559	-0.56427	-0.24956	0.96836	0.99816	-0.060601	-0.33259	-0.94307	-0.83482	0.55053	0.7121	0.70208	0.56734	-0.82348	-0.89485	-0.44636	-0.34906	0.9371	0.95969	0.28107	0.24517	-0.96948	-0.97015	-0.24251	-0.27314	0.96197	0.94181	0.33614	0.42905	-0.90328	-0.83727	-0.54678	-0.68021	0.73302	0.58002	0.8146	0.92855	-0.3712	-0.10719	-0.99424	-0.98007	-0.19864	-0.51567	0.85679	0.60736	0.79443	0.97086	-0.23964	0.2018	-0.97943	-0.77578	-0.631	-0.93093	0.3652	-0.17383	0.98478	0.7264	0.68728	0.98093	-0.19434	0.44067	-0.89767	-0.4151	-0.90977	-0.95744	-0.28863	-0.86647	0.49922	-0.2639	0.96455	0.46135	0.88722	0.92897	0.37014	0.95578	-0.29409	0.58841	-0.80856	0.020342	-0.99979	-0.52605	-0.85045	-0.88837	-0.45913	-0.9996	0.02836	-0.87793	0.4788	-0.59322	0.80504	-0.23094	0.97297	0.1341	0.99097	0.45074	0.89265	0.69342	0.72053	0.85751	0.51447	0.95213	0.30569	0.99335	0.11515	0.99897	-0.045387	0.98529	-0.17091	0.96545	-0.2606	0.9489	-0.31559	0.94139	-0.33731	0.9452	-0.32648	0.9592	-0.28273	0.97881	-0.20479	0.99583	-0.091271	0.99832	0.057877	0.97094	0.23933	0.8961	0.44385	0.75668	0.65378	0.54055	0.84131	0.24691	0.96904	-0.10636	0.99433	-0.47685	0.87899	-0.79683	0.60421	-0.98213	0.18822	-0.95399	-0.29985	-0.67276	-0.73986	-0.17424	-0.9847	0.40969	-0.91223	0.86932	-0.49425	0.98889	0.14863	0.66013	0.75115	-0.014089	0.9999	-0.70585	0.70836	-0.99986	-0.01682	-0.65601	-0.75475	0.15673	-0.98764	0.87466	-0.48473	0.90655	0.42211	0.15809	0.98743	-0.75259	0.65849	-0.94721	-0.32062	-0.16402	-0.98646	0.81303	-0.58222	0.86427	0.50303	-0.13888	0.99031	-0.97719	0.21236	-0.50799	-0.86136	0.68422	-0.72927	0.87586	0.48257	-0.28413	0.95879	-0.99427	-0.10686	-0.0395	-0.99922	0.98853	-0.15105	0.22729	0.97383	-0.9631	0.26914	-0.27755	-0.96071	0.96753	-0.25276	0.19413	0.98098	-0.99493	0.10058	0.028328	-0.9996	0.98165	0.19069	-0.38006	0.92496	-0.81253	-0.58292	0.77658	-0.63002	0.37111	0.92859	-0.99902	0.04437	0.32016	-0.94736	0.74475	0.66734	-0.92068	0.39031	0.072617	-0.99736	0.83603	0.54868	-0.90156	0.43266	0.12922	-0.99162	0.73775	0.67507	-0.98316	0.18277	0.47643	-0.87921	0.35167	0.93612	-0.92493	-0.38015	0.9222	-0.38672	-0.40881	0.91262	-0.29263	-0.95623	0.83085	0.5565	-0.99826	0.059005	0.78147	-0.62395	-0.31145	0.95026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
